0	0	2.296563938990839	0	0	0.3993
0	1	2.21797171025388	0	0	0.5847
0	2	0.6800113982006685	0	0	0.8415
0	3	0.3040906510818233	0	0	0.9163
0	4	0.2711756843874958	0	0	0.9213
0	5	0.2207100981794822	0	0	0.9227
0	6	0.15863690258406882	0	0	0.9471
0	7	0.13071172404438575	0	0	0.9577
0	8	0.11325185637531886	0	0	0.9629
0	9	0.10082367311583272	0	0	0.9669
0	10	0.09144995736528132	0	0	0.969
0	11	0.08397599405198018	0	0	0.9707
0	12	0.07786365922268376	0	0	0.9717
0	13	0.0727236959149938	0	0	0.9723
0	14	0.06830746384272014	0	0	0.9728
0	15	0.064511874202899	0	0	0.974
0	16	0.06112651562969536	0	0	0.9749
0	17	0.058122642435330045	0	0	0.9749
0	18	0.05542087930042162	0	0	0.9756
0	19	0.052943410039363085	0	0	0.9759
0	20	0.05067941062162314	0	0	0.9763
0	21	0.04859806313392903	0	0	0.9759
0	22	0.046655491977033496	0	0	0.9762
0	23	0.04483309723357402	0	0	0.9765
0	24	0.043102035921355926	0	0	0.9769
0	25	0.04151162014269371	0	0	0.977
0	26	0.03999212180323371	0	0	0.9773
0	27	0.038548249518002335	0	0	0.977
0	28	0.03719196191776409	0	0	0.977
0	29	0.03589347742526715	0	0	0.977
0	30	0.03468396272490432	0	0	0.977
0	31	0.03350117749835887	0	0	0.9771
0	32	0.032346725795489514	0	0	0.9771
0	33	0.031245452921906076	0	0	0.9774
0	34	0.030192034614549428	0	0	0.9776
0	35	0.02913632750402449	0	0	0.978
0	36	0.028132387237977792	0	0	0.9785
0	37	0.027171026809197633	0	0	0.9782
0	38	0.026218345444929948	0	0	0.9783
0	39	0.025284054160958577	0	0	0.9781
0	40	0.024398669181366774	0	0	0.9787
0	41	0.02352789204407817	0	0	0.9783
0	42	0.022655611725160178	0	0	0.9782
0	43	0.021817635439126803	0	0	0.9785
0	44	0.02100753571901685	0	0	0.9783
0	45	0.020239493451024125	0	0	0.9779
0	46	0.019466882681105233	0	0	0.9775
0	47	0.01877624791956741	0	0	0.9777
0	48	0.018088613116273734	0	0	0.9774
0	49	0.01738895061895001	0	0	0.9774
0	50	0.016749614543072493	0	0	0.9769
0	51	0.01608870901787447	0	0	0.9772
0	52	0.015455160785791849	0	0	0.9771
0	53	0.014854526858769857	0	0	0.977
0	54	0.014295190395074967	0	0	0.9769
0	55	0.01376493993955704	0	0	0.977
0	56	0.013179265332583493	0	0	0.9767
0	57	0.01265791036073304	0	0	0.9762
0	58	0.012123268263822576	0	0	0.9766
0	59	0.011675521235773787	0	0	0.9763
0	60	0.01115421637128701	0	0	0.9762
0	61	0.010702036965636165	0	0	0.9764
0	62	0.010247645031533954	0	0	0.9762
0	63	0.009835491844910636	0	0	0.9762
0	64	0.009402183276485216	0	0	0.976
0	65	0.008969033780412923	0	0	0.9759
0	66	0.008605072908541575	0	0	0.976
0	67	0.008203028954492549	0	0	0.976
0	68	0.007814706052569842	0	0	0.9765
0	69	nan	0	0	0.098
0	70	nan	0	0	0.098
0	71	nan	0	0	0.098
0	72	nan	0	0	0.098
0	73	nan	0	0	0.098
0	74	nan	0	0	0.098
0	75	nan	0	0	0.098
0	76	nan	0	0	0.098
0	77	nan	0	0	0.098
0	78	nan	0	0	0.098
0	79	nan	0	0	0.098
0	80	nan	0	0	0.098
0	81	nan	0	0	0.098
0	82	nan	0	0	0.098
0	83	nan	0	0	0.098
0	84	nan	0	0	0.098
0	85	nan	0	0	0.098
0	86	nan	0	0	0.098
0	87	nan	0	0	0.098
0	88	nan	0	0	0.098
0	89	nan	0	0	0.098
0	90	nan	0	0	0.098
0	91	nan	0	0	0.098
0	92	nan	0	0	0.098
0	93	nan	0	0	0.098
0	94	nan	0	0	0.098
0	95	nan	0	0	0.098
0	96	nan	0	0	0.098
0	97	nan	0	0	0.098
0	98	nan	0	0	0.098
0	99	nan	0	0	0.098
1	0	nan	0	0	0.098
1	0	nan	0	1	0.098
1	0	nan	1	0	0.098
1	0	nan	1	1	0.098
1	1	nan	0	0	0.098
1	1	nan	0	1	0.098
1	1	nan	1	0	0.098
1	1	nan	1	1	0.098
1	2	nan	0	0	0.098
1	2	nan	0	1	0.098
1	2	nan	1	0	0.098
1	2	nan	1	1	0.098
0	0	2.299449270976378	0	0	0.3112
0	1	2.286113381639981	0	0	0.2599
0	2	1.7226698391600204	0	0	0.7504
0	3	0.40241799632242237	0	0	0.8956
0	4	0.2448230876104791	0	0	0.9287
0	5	0.20625014475254871	0	0	0.94
0	6	0.15990155329232786	0	0	0.9522
0	7	0.13507315254351224	0	0	0.9582
0	8	0.11857932125394946	0	0	0.9629
0	9	0.10651794430722338	0	0	0.9656
0	10	0.0972073962112694	0	0	0.9684
0	11	0.08971326927622673	0	0	0.9713
0	12	0.08354880595291808	0	0	0.9729
0	13	0.07833942632798527	0	0	0.9738
0	14	0.07385490387419998	0	0	0.9754
0	15	0.0699555715131484	0	0	0.9765
0	16	0.06647368618371541	0	0	0.9769
0	17	0.06338140903699047	0	0	0.9771
0	18	0.06062401737546179	0	0	0.9775
0	19	0.05811397559188211	0	0	0.978
0	20	0.055780706507439756	0	0	0.9783
0	21	0.053645721467426306	0	0	0.9789
0	22	0.05165284647241926	0	0	0.9792
0	23	0.04977315628150506	0	0	0.9791
0	24	0.04802036231536585	0	0	0.9795
0	25	0.04638210756975764	0	0	0.9794
0	26	0.04482697883756386	0	0	0.9794
0	27	0.04331864078262591	0	0	0.9797
0	28	0.041918153584654776	0	0	0.98
0	29	0.040574930447922236	0	0	0.9793
0	30	0.039279161497820486	0	0	0.9794
0	31	0.03806935988109944	0	0	0.979
0	32	0.036865113980210286	0	0	0.9793
0	33	0.035710153123512785	0	0	0.979
0	34	0.034600396296689546	0	0	0.9789
0	35	0.033535907437939494	0	0	0.9791
0	36	0.032514264490500065	0	0	0.979
0	37	0.03154168499118364	0	0	0.9793
0	38	0.030591135280631752	0	0	0.9792
0	39	0.029646030913389076	0	0	0.9791
0	40	0.028749667447376084	0	0	0.9791
0	41	0.02788942210092795	0	0	0.9787
0	42	0.027040276099055974	0	0	0.9787
0	43	0.02621056972024863	0	0	0.9786
0	44	0.02539293002312395	0	0	0.9785
0	45	0.024584591494009857	0	0	0.9782
0	46	0.023816469267617834	0	0	0.9783
0	47	0.023040489838974897	0	0	0.9781
0	48	0.022294187204051477	0	0	0.9783
0	49	0.021578959675308672	0	0	0.9785
0	50	0.020870449934040566	0	0	0.9782
0	51	0.020184829748528046	0	0	0.9783
0	52	0.019521135968892878	0	0	0.9783
0	53	0.018870320947364724	0	0	0.9785
0	54	0.018221635655038305	0	0	0.9785
0	55	0.017611529558650287	0	0	0.9785
0	56	0.017015279046193297	0	0	0.9784
0	57	0.016423252465391804	0	0	0.9783
0	58	0.015843806242892222	0	0	0.9785
0	59	0.015299619683724786	0	0	0.9783
0	60	0.014771444042141774	0	0	0.9786
0	61	0.014233517969531793	0	0	0.9782
0	62	0.013723872618151278	0	0	0.9782
0	63	0.013265935717919307	0	0	0.9776
0	64	0.01274510501254189	0	0	0.9781
0	65	0.012289336874309345	0	0	0.9778
0	66	0.011813578368072758	0	0	0.9777
0	67	0.011361778187783939	0	0	0.9779
