0	0	2.2979113288017223	0	0	0.1906
0	1	2.2685571525142647	0	0	0.3396
0	2	1.0535837843188092	0	0	0.8404
0	3	0.33870403508324104	0	0	0.9103
0	4	0.2999524876221157	0	0	0.918
0	5	0.2251556291779094	0	0	0.9265
0	6	0.15683086742279626	0	0	0.9453
0	7	0.12849969323923086	0	0	0.9535
0	8	0.11105571646711973	0	0	0.9576
0	9	0.0987708233733739	0	0	0.9612
0	10	0.08954632444295293	0	0	0.9638
0	11	0.08225259638782631	0	0	0.9663
0	12	0.07632303168016202	0	0	0.9686
0	13	0.07136391704953683	0	0	0.9698
0	14	0.06712415817974092	0	0	0.9716
0	15	0.06342147330819035	0	0	0.9732
0	16	0.06011490087344575	0	0	0.9745
0	17	0.05716463223274456	0	0	0.9753
0	18	0.054458961117146876	0	0	0.9763
0	19	0.05201476252774821	0	0	0.9769
0	20	0.049805790368618486	0	0	0.9779
0	21	0.047785590353137904	0	0	0.9784
0	22	0.04590612060146164	0	0	0.979
0	23	0.044146762839131264	0	0	0.98
0	24	0.04246628161337076	0	0	0.98
0	25	0.04089096107128968	0	0	0.9804
0	26	0.039396677988329167	0	0	0.9803
0	27	0.037993076243507326	0	0	0.9809
0	28	0.03664447136445722	0	0	0.981
0	29	0.035345138016857826	0	0	0.9812
0	30	0.03408418514374604	0	0	0.9813
0	31	0.03288143922064477	0	0	0.9817
0	32	0.03172066749762625	0	0	0.9819
0	33	0.030619357849584458	0	0	0.9821
0	34	0.029532638257309826	0	0	0.9818
0	35	0.02852432641075618	0	0	0.9818
0	36	0.027536782457916215	0	0	0.9818
0	37	0.026593794450481562	0	0	0.9816
0	38	0.02569296297980651	0	0	0.9818
0	39	0.024831724426607842	0	0	0.9818
0	40	0.02397432278341322	0	0	0.9817
0	41	0.02314933677757981	0	0	0.9818
0	42	0.022348691457147792	0	0	0.9812
0	43	0.02159353571215164	0	0	0.9813
0	44	0.02085703199129623	0	0	0.981
0	45	0.02014951537381103	0	0	0.9812
0	46	0.019488734385765184	0	0	0.981
0	47	0.01882305698814804	0	0	0.9808
0	48	0.018169643972982475	0	0	0.9807
0	49	0.01751858349452649	0	0	0.9805
0	50	0.016941562322760697	0	0	0.9801
0	51	0.016332433775448595	0	0	0.9804
0	52	0.015771483319368697	0	0	0.9799
0	53	0.01519503266111747	0	0	0.9799
0	54	0.01464284312273902	0	0	0.9796
0	55	0.014109704341652042	0	0	0.9797
0	56	0.013597541252401337	0	0	0.9795
0	57	0.01307994227753138	0	0	0.9792
0	58	0.012583874523449046	0	0	0.9795
0	59	0.012110262616738074	0	0	0.9794
0	60	0.0116528105030436	0	0	0.9795
0	61	0.011206442502134645	0	0	0.9791
0	62	0.0107838510990397	0	0	0.9795
0	63	0.010372527575156073	0	0	0.9794
