0	0	2.3022821976431906	0	0	0.1135
0	1	2.301263968319273	0	0	0.1135
0	2	2.300945589537305	0	0	0.1135
0	3	2.3008207415721054	0	0	0.1135
0	4	2.3007469385671717	0	0	0.1135
0	5	2.300692001131298	0	0	0.1135
0	6	2.300644730708238	0	0	0.1135
0	7	2.30059949116412	0	0	0.1135
0	8	2.3005538932296004	0	0	0.1135
0	9	2.300506949170566	0	0	0.1135
0	10	2.30045737844032	0	0	0.1135
0	11	2.3004040921420685	0	0	0.1135
0	12	2.3003487632727064	0	0	0.1135
0	13	2.3002886853492592	0	0	0.1135
0	14	2.3002253244680637	0	0	0.1135
0	15	2.3001579750321315	0	0	0.1135
0	16	2.3000856264313656	0	0	0.1135
0	17	2.300007191802393	0	0	0.1135
0	18	2.299921757122601	0	0	0.1135
0	19	2.299830161686391	0	0	0.1135
0	20	2.299729441274712	0	0	0.1135
0	21	2.299617051569892	0	0	0.1135
0	22	2.2994929676625264	0	0	0.1135
0	23	2.299353787131401	0	0	0.1135
0	24	2.2992006771600066	0	0	0.1135
0	25	2.299029864736203	0	0	0.1135
0	26	2.2988378417008977	0	0	0.1135
0	27	2.2986194589244784	0	0	0.1135
0	28	2.2983652015230547	0	0	0.1135
0	29	2.2980696544972563	0	0	0.1135
0	30	2.297725089323292	0	0	0.1135
0	31	2.2973137684722444	0	0	0.1135
0	32	2.2968094359074573	0	0	0.1135
0	33	2.2961926160336557	0	0	0.1135
0	34	2.2954181130252667	0	0	0.1135
0	35	2.294415303130648	0	0	0.1135
0	36	2.2930680836187496	0	0	0.1135
0	37	2.2911781771604947	0	0	0.116
0	38	2.2883430635497004	0	0	0.1478
0	39	2.2836716683434526	0	0	0.1871
0	40	2.274822405406407	0	0	0.2098
0	41	2.2533971648226414	0	0	0.2206
0	42	2.1750477661710304	0	0	0.2552
0	43	1.932937263171556	0	0	0.3998
0	44	1.5463308543284564	0	0	0.6242
0	45	0.9121029868181835	0	0	0.7507
0	46	0.7544894817033048	0	0	0.7824
0	47	0.6574714702011933	0	0	0.8101
0	48	0.5625527920817007	0	0	0.8346
0	49	0.48516697790831137	0	0	0.8504
0	50	0.45311897557808645	0	0	0.8725
0	51	0.43324959452853784	0	0	0.8765
0	52	0.42020174935618954	0	0	0.8786
0	53	0.4075111419534378	0	0	0.8837
0	54	0.3937101554451212	0	0	0.8886
0	55	0.37864752199604057	0	0	0.8929
0	56	0.3623325870807237	0	0	0.8977
0	57	0.3438751294351082	0	0	0.9041
0	58	0.32349868600906084	0	0	0.9073
0	59	0.3032117155648625	0	0	0.9096
0	60	0.28474110047191953	0	0	0.9114
0	61	0.2679251346395595	0	0	0.9117
0	62	0.2536696929857929	0	0	0.9152
0	63	0.24101920863553913	0	0	0.9174
0	64	0.22947914548107048	0	0	0.9188
0	65	0.21880893545078317	0	0	0.9183
0	66	0.20881239057127346	0	0	0.9197
0	67	0.19982743989239368	0	0	0.9232
0	68	0.19136578034458637	0	0	0.9259
0	69	0.18351439493837388	0	0	0.9293
0	70	0.17618559741738762	0	0	0.9329
0	71	0.16915672505175128	0	0	0.9357
0	72	0.16273530874488704	0	0	0.9374
0	73	0.15659586031204348	0	0	0.9418
0	74	0.15068987590163502	0	0	0.9449
0	75	0.14547842304939146	0	0	0.9482
0	76	0.14029764538920764	0	0	0.949
0	77	0.13568575480091039	0	0	0.9509
0	78	0.13146998153439463	0	0	0.9529
0	79	0.12725424364622215	0	0	0.9542
0	80	0.12357525421834703	0	0	0.9565
0	81	0.12010478302200975	0	0	0.9574
0	82	0.11675930148693545	0	0	0.9588
0	83	0.1137128252941154	0	0	0.96
0	84	0.11076752724709796	0	0	0.9599
0	85	0.10784951977129938	0	0	0.9613
0	86	0.10515381066180242	0	0	0.9629
0	87	0.10265395669604162	0	0	0.9639
0	88	0.10007879284939278	0	0	0.9651
0	89	0.09774345593221152	0	0	0.9665
0	90	0.09547539807554246	0	0	0.9664
0	91	0.09336267538400474	0	0	0.9665
0	92	0.09127371220478117	0	0	0.9677
0	93	0.08917345997811889	0	0	0.9679
0	94	0.08722505997270663	0	0	0.9687
0	95	0.08536775692153586	0	0	0.9689
0	96	0.08367640000861337	0	0	0.9693
0	97	0.0819026884128417	0	0	0.9698
0	98	0.08019477581736376	0	0	0.9695
0	99	0.07854513406975945	0	0	0.9693
1	0	2.0982979124288823	0	0	0.7637
1	0	2.0982979124288823	0	1	0.1002
1	0	2.0982979124288823	1	0	0.4895
1	0	2.0982979124288823	1	1	0.361
1	1	1.695673044302316	0	0	0.673
1	1	1.695673044302316	0	1	0.1074
1	1	1.695673044302316	1	0	0.4137
1	1	1.695673044302316	1	1	0.4861
1	2	1.4326840697575225	0	0	0.594
1	2	1.4326840697575225	0	1	0.1077
1	2	1.4326840697575225	1	0	0.3407
1	2	1.4326840697575225	1	1	0.5671
1	3	1.2466677246825781	0	0	0.5533
1	3	1.2466677246825781	0	1	0.1077
1	3	1.2466677246825781	1	0	0.2852
1	3	1.2466677246825781	1	1	0.6136
1	4	1.1273520224129976	0	0	0.5415
1	4	1.1273520224129976	0	1	0.1086
1	4	1.1273520224129976	1	0	0.2617
1	4	1.1273520224129976	1	1	0.6459
1	5	1.0449473596076722	0	0	0.5403
1	5	1.0449473596076722	0	1	0.1091
1	5	1.0449473596076722	1	0	0.2518
1	5	1.0449473596076722	1	1	0.6684
1	6	0.9824096575728866	0	0	0.5437
1	6	0.9824096575728866	0	1	0.1108
1	6	0.9824096575728866	1	0	0.246
1	6	0.9824096575728866	1	1	0.6904
1	7	0.9316566446696771	0	0	0.5447
1	7	0.9316566446696771	0	1	0.1117
1	7	0.9316566446696771	1	0	0.2436
1	7	0.9316566446696771	1	1	0.7072
1	8	0.8883792809458938	0	0	0.5454
1	8	0.8883792809458938	0	1	0.1109
1	8	0.8883792809458938	1	0	0.2452
1	8	0.8883792809458938	1	1	0.7203
1	9	0.8504787395630818	0	0	0.5459
1	9	0.8504787395630818	0	1	0.1111
1	9	0.8504787395630818	1	0	0.2452
1	9	0.8504787395630818	1	1	0.7348
1	10	0.8167515298578022	0	0	0.5466
1	10	0.8167515298578022	0	1	0.111
1	10	0.8167515298578022	1	0	0.2467
1	10	0.8167515298578022	1	1	0.7489
1	11	0.7864442093413013	0	0	0.5468
1	11	0.7864442093413013	0	1	0.1115
1	11	0.7864442093413013	1	0	0.2506
1	11	0.7864442093413013	1	1	0.7601
1	12	0.7590374254595751	0	0	0.5458
1	12	0.7590374254595751	0	1	0.1109
1	12	0.7590374254595751	1	0	0.2529
1	12	0.7590374254595751	1	1	0.7717
1	13	0.7341005652189763	0	0	0.5455
1	13	0.7341005652189763	0	1	0.1105
1	13	0.7341005652189763	1	0	0.2568
1	13	0.7341005652189763	1	1	0.7809
1	14	0.711270001079482	0	0	0.5459
1	14	0.711270001079482	0	1	0.11
1	14	0.711270001079482	1	0	0.2626
1	14	0.711270001079482	1	1	0.7884
1	15	0.6900485121110863	0	0	0.5432
1	15	0.6900485121110863	0	1	0.1089
1	15	0.6900485121110863	1	0	0.2692
1	15	0.6900485121110863	1	1	0.7955
1	16	0.6700792558538888	0	0	0.5423
1	16	0.6700792558538888	0	1	0.1094
1	16	0.6700792558538888	1	0	0.2744
1	16	0.6700792558538888	1	1	0.8003
1	17	0.6511771722770194	0	0	0.5419
1	17	0.6511771722770194	0	1	0.1087
1	17	0.6511771722770194	1	0	0.281
1	17	0.6511771722770194	1	1	0.8059
1	18	0.6330519045975163	0	0	0.542
1	18	0.6330519045975163	0	1	0.1096
1	18	0.6330519045975163	1	0	0.2858
1	18	0.6330519045975163	1	1	0.8111
1	19	0.6156604893680321	0	0	0.5413
1	19	0.6156604893680321	0	1	0.1093
1	19	0.6156604893680321	1	0	0.2912
1	19	0.6156604893680321	1	1	0.8158
1	20	0.5989539208951027	0	0	0.5403
1	20	0.5989539208951027	0	1	0.1095
1	20	0.5989539208951027	1	0	0.2975
1	20	0.5989539208951027	1	1	0.822
1	21	0.5829473583619478	0	0	0.54
1	21	0.5829473583619478	0	1	0.1095
1	21	0.5829473583619478	1	0	0.3037
1	21	0.5829473583619478	1	1	0.8265
1	22	0.5675305064235415	0	0	0.5406
1	22	0.5675305064235415	0	1	0.1107
1	22	0.5675305064235415	1	0	0.3093
1	22	0.5675305064235415	1	1	0.832
1	23	0.5527247623530532	0	0	0.5416
1	23	0.5527247623530532	0	1	0.1098
1	23	0.5527247623530532	1	0	0.3144
1	23	0.5527247623530532	1	1	0.8363
1	24	0.5385275372881879	0	0	0.5424
1	24	0.5385275372881879	0	1	0.1098
1	24	0.5385275372881879	1	0	0.3202
1	24	0.5385275372881879	1	1	0.8405
1	25	0.5249330089417602	0	0	0.5435
1	25	0.5249330089417602	0	1	0.1089
1	25	0.5249330089417602	1	0	0.3224
1	25	0.5249330089417602	1	1	0.8446
1	26	0.511892813609353	0	0	0.5449
1	26	0.511892813609353	0	1	0.1095
1	26	0.511892813609353	1	0	0.3247
1	26	0.511892813609353	1	1	0.8473
1	27	0.49944122520082795	0	0	0.5451
1	27	0.49944122520082795	0	1	0.1102
1	27	0.49944122520082795	1	0	0.3242
1	27	0.49944122520082795	1	1	0.8505
1	28	0.48751492934948853	0	0	0.5464
1	28	0.48751492934948853	0	1	0.1111
1	28	0.48751492934948853	1	0	0.321
1	28	0.48751492934948853	1	1	0.8548
1	29	0.47609433865369255	0	0	0.5471
1	29	0.47609433865369255	0	1	0.1108
1	29	0.47609433865369255	1	0	0.3187
1	29	0.47609433865369255	1	1	0.8583
1	30	0.4651626851131667	0	0	0.5498
1	30	0.4651626851131667	0	1	0.1115
1	30	0.4651626851131667	1	0	0.3163
1	30	0.4651626851131667	1	1	0.8609
1	31	0.4547269456803417	0	0	0.5508
1	31	0.4547269456803417	0	1	0.1116
1	31	0.4547269456803417	1	0	0.311
1	31	0.4547269456803417	1	1	0.864
1	32	0.4447329733798753	0	0	0.5516
1	32	0.4447329733798753	0	1	0.1118
1	32	0.4447329733798753	1	0	0.3071
1	32	0.4447329733798753	1	1	0.8662
1	33	0.4351647956284887	0	0	0.5522
1	33	0.4351647956284887	0	1	0.112
1	33	0.4351647956284887	1	0	0.3043
1	33	0.4351647956284887	1	1	0.8696
1	34	0.4260223370307544	0	0	0.5529
1	34	0.4260223370307544	0	1	0.1117
1	34	0.4260223370307544	1	0	0.3002
1	34	0.4260223370307544	1	1	0.8722
1	35	0.4172548320311219	0	0	0.553
1	35	0.4172548320311219	0	1	0.1118
1	35	0.4172548320311219	1	0	0.2965
1	35	0.4172548320311219	1	1	0.8749
1	36	0.40883900997226935	0	0	0.5536
1	36	0.40883900997226935	0	1	0.1112
1	36	0.40883900997226935	1	0	0.2922
1	36	0.40883900997226935	1	1	0.8776
1	37	0.4007871990709671	0	0	0.5543
1	37	0.4007871990709671	0	1	0.1108
1	37	0.4007871990709671	1	0	0.2869
1	37	0.4007871990709671	1	1	0.8804
1	38	0.39306934238242697	0	0	0.5547
1	38	0.39306934238242697	0	1	0.1107
1	38	0.39306934238242697	1	0	0.2817
1	38	0.39306934238242697	1	1	0.8843
1	39	0.3852112885794914	0	0	0.5504
1	39	0.3852112885794914	0	1	0.1097
1	39	0.3852112885794914	1	0	0.2776
1	39	0.3852112885794914	1	1	0.8849
1	40	0.3834528684584317	0	0	0.5512
1	40	0.3834528684584317	0	1	0.1096
