0	0	2.2986617245907977	0	0	0.1135
0	1	2.289425445263828	0	0	0.3956
0	2	2.2648568580399697	0	0	0.3184
0	3	2.091463604207232	0	0	0.4497
0	4	1.3568018718060655	0	0	0.7061
0	5	0.7577192732520195	0	0	0.8137
0	6	0.5140745135893954	0	0	0.8611
0	7	0.3773216996937672	0	0	0.8853
0	8	0.29247010600910006	0	0	0.9254
0	9	0.21143569679720314	0	0	0.9363
0	10	0.1839795127622227	0	0	0.9453
0	11	0.16465716979809916	0	0	0.9519
0	12	0.14972254825331	0	0	0.9556
0	13	0.13800148076530713	0	0	0.9591
0	14	0.12834985231730475	0	0	0.9632
0	15	0.12023961506704532	0	0	0.9656
0	16	0.11340616170817347	0	0	0.9686
0	17	0.1075712536205488	0	0	0.9701
0	18	0.10255205642376373	0	0	0.971
0	19	0.09809975206121199	0	0	0.9719
0	20	0.09427575909220842	0	0	0.9731
0	21	0.09081428262915438	0	0	0.9738
0	22	0.08781330359738264	0	0	0.9741
0	23	0.08505425732463662	0	0	0.975
0	24	0.08258602512416555	0	0	0.9759
0	25	0.0802912521821413	0	0	0.9758
0	26	0.0781543357833934	0	0	0.9766
0	27	0.07615532771721958	0	0	0.9772
0	28	0.07421482265837538	0	0	0.9777
0	29	0.0724562801468347	0	0	0.9782
0	30	0.07081489456789707	0	0	0.9788
0	31	0.06927762316392937	0	0	0.9787
0	32	0.06776694614273399	0	0	0.9783
0	33	0.0663795900314665	0	0	0.9788
0	34	0.065055726088091	0	0	0.979
0	35	0.06380517314126624	0	0	0.9791
0	36	0.06253696783487477	0	0	0.9796
0	37	0.061392370496255	0	0	0.9794
0	38	0.06026252836926278	0	0	0.9791
0	39	0.05917172290400655	0	0	0.9792
0	40	0.058159350518828264	0	0	0.9798
0	41	0.057179017087766355	0	0	0.9798
0	42	0.05620434616547403	0	0	0.9802
0	43	0.05524415578415145	0	0	0.9805
0	44	0.05432511526527308	0	0	0.9804
0	45	0.05343044141748313	0	0	0.9807
0	46	0.05258569854107111	0	0	0.9807
0	47	0.051764886814362206	0	0	0.9809
0	48	0.050904781472231785	0	0	0.9811
0	49	0.05011479529156995	0	0	0.9811
0	50	0.04931365940441836	0	0	0.9813
0	51	0.04858636740507729	0	0	0.9814
0	52	0.047847984946454	0	0	0.9812
0	53	0.047158282492428955	0	0	0.981
0	54	0.04641834395065872	0	0	0.9814
0	55	0.04577895367085171	0	0	0.9814
0	56	0.04507833448792699	0	0	0.9814
0	57	0.044454159330266876	0	0	0.9818
0	58	0.04381800586306083	0	0	0.9818
0	59	0.04314086404738269	0	0	0.9816
0	60	0.04253019776139686	0	0	0.9818
0	61	0.041907627421465005	0	0	0.9814
0	62	0.041334572933248874	0	0	0.9814
0	63	0.04076160043716304	0	0	0.9813
0	64	0.040201512489046874	0	0	0.9815
0	65	0.03965386192300426	0	0	0.9815
0	66	0.039135191029608885	0	0	0.9816
0	67	0.03859545616929465	0	0	0.9813
0	68	0.0380922086965809	0	0	0.9814
0	69	0.03757822018331175	0	0	0.9817
0	70	0.037070494895773146	0	0	0.9818
0	71	0.03658587104682602	0	0	0.9821
0	72	0.03609967658292256	0	0	0.9821
0	73	0.03563773429104641	0	0	0.9822
0	74	0.03514490140748939	0	0	0.9819
0	75	0.03469394888482623	0	0	0.9822
0	76	0.03421513446326703	0	0	0.9824
0	77	0.03376211806623412	0	0	0.9825
0	78	0.033292926732760506	0	0	0.9827
0	79	0.03286125039908169	0	0	0.9824
0	80	0.03242927491426595	0	0	0.9824
0	81	0.032006799233461745	0	0	0.9825
0	82	0.03159904283787142	0	0	0.9825
0	83	0.03118136763445604	0	0	0.9826
0	84	0.030791999637159204	0	0	0.9826
0	85	0.0303844035402544	0	0	0.9827
0	86	0.02998956520833186	0	0	0.9828
0	87	0.02960959124539707	0	0	0.9829
0	88	0.0292230418114774	0	0	0.9828
0	89	0.028844059216601253	0	0	0.9828
0	90	0.028461302295009466	0	0	0.9827
0	91	0.02809749026177153	0	0	0.9829
0	92	0.02772719751018832	0	0	0.9827
0	93	0.027359542355481496	0	0	0.9826
0	94	0.027007195411492258	0	0	0.9827
0	95	0.026654055604198847	0	0	0.9826
0	96	0.02629345089101842	0	0	0.9825
0	97	0.025936659469183828	0	0	0.9825
0	98	0.02558670129412527	0	0	0.9825
0	99	0.02525329648225165	0	0	0.9825
1	0	1.881820519849944	0	0	0.9497
1	0	1.881820519849944	0	1	0.0955
1	0	1.881820519849944	1	0	0.6649
1	0	1.881820519849944	1	1	0.4464
1	1	1.3435256576487251	0	0	0.9434
1	1	1.3435256576487251	0	1	0.092
1	1	1.3435256576487251	1	0	0.4852
1	1	1.3435256576487251	1	1	0.6239
1	2	1.022356905789772	0	0	0.9413
1	2	1.022356905789772	0	1	0.0989
1	2	1.022356905789772	1	0	0.4509
1	2	1.022356905789772	1	1	0.7267
1	3	0.8325129449367523	0	0	0.9411
1	3	0.8325129449367523	0	1	0.1021
1	3	0.8325129449367523	1	0	0.4541
