0	0	2.3010950169837807	0	0	0.1135
0	1	2.298903282771487	0	0	0.1135
0	2	2.2954439374683764	0	0	0.1138
0	3	2.2838256999627866	0	0	0.2927
0	4	1.9714460174666284	0	0	0.6284
0	5	0.5002558727476643	0	0	0.8501
0	6	0.2309994370158293	0	0	0.9183
0	7	0.16347126455417574	0	0	0.946
0	8	0.13123983104250578	0	0	0.9577
0	9	0.11159461239444167	0	0	0.963
0	10	0.09782790480805104	0	0	0.967
0	11	0.08744227525982648	0	0	0.9689
0	12	0.07922883464027443	0	0	0.9712
0	13	0.07254473562799156	0	0	0.9729
0	14	0.0669586155245871	0	0	0.9735
0	15	0.06219612235135869	0	0	0.9743
0	16	0.0580604624177919	0	0	0.9754
0	17	0.05441100014917759	0	0	0.9772
0	18	0.05117151827446179	0	0	0.9779
0	19	0.04826506900031175	0	0	0.9795
0	20	0.045576197403008493	0	0	0.9805
0	21	0.043139832225372036	0	0	0.9813
0	22	0.040896643656117324	0	0	0.9819
0	23	0.03882468419510927	0	0	0.9828
0	24	0.03690700453799416	0	0	0.9827
0	25	0.03508900871663206	0	0	0.9834
0	26	0.033366676531176066	0	0	0.9836
0	27	0.031745104349530075	0	0	0.9839
0	28	0.030178445734893842	0	0	0.9839
0	29	0.02873262329332864	0	0	0.9838
0	30	0.027388671766529715	0	0	0.984
0	31	0.026084017501012094	0	0	0.9835
0	32	0.024833889515288095	0	0	0.9832
0	33	0.023672569368376153	0	0	0.983
0	34	0.022565772689418243	0	0	0.9826
0	35	0.021519619494930767	0	0	0.9827
0	36	0.020519580676166743	0	0	0.9827
0	37	0.01956917695812325	0	0	0.9827
0	38	0.018650877212029276	0	0	0.9829
0	39	0.017780156123009063	0	0	0.9825
0	40	0.016897736609712846	0	0	0.9822
0	41	0.016042317289596937	0	0	0.9819
0	42	0.015201761147011317	0	0	0.9818
0	43	0.01438805773886028	0	0	0.9816
0	44	0.013606665040384224	0	0	0.981
0	45	0.012901340466318354	0	0	0.9812
0	46	0.012181204765526725	0	0	0.9803
0	47	0.011413533852171542	0	0	0.9796
0	48	0.010706036151059146	0	0	0.9796
0	49	0.010028439714932747	0	0	0.9794
0	50	0.00953998104500364	0	0	0.98
0	51	0.009243706261107662	0	0	0.98
0	52	0.008535826018751302	0	0	0.9784
0	53	0.007847074856127758	0	0	0.9795
0	54	0.007483103525028554	0	0	0.9785
0	55	0.0069307201325512135	0	0	0.978
0	56	0.0071939763340995765	0	0	0.9807
0	57	1.111213932675657	0	0	0.8976
0	58	0.1690386722027175	0	0	0.9578
0	59	0.09732815836951422	0	0	0.9694
0	60	0.07196474544354466	0	0	0.9761
0	61	0.05810986371087367	0	0	0.9798
0	62	0.04914003368745099	0	0	0.9829
0	63	0.04268079711350678	0	0	0.9841
0	64	0.03767723307760158	0	0	0.985
0	65	0.03386790648912951	0	0	0.9855
0	66	0.03077542803276068	0	0	0.986
0	67	0.028295541491939316	0	0	0.9858
0	68	0.026123298931795397	0	0	0.9864
0	69	0.02409511694966603	0	0	0.9865
0	70	0.02230617524718425	0	0	0.9869
0	71	0.020628702451488866	0	0	0.9871
0	72	0.019104108015802115	0	0	0.9876
0	73	0.017727736181128762	0	0	0.9878
0	74	0.016465246220673326	0	0	0.9883
0	75	0.015298500097096601	0	0	0.9882
0	76	0.014150037324981395	0	0	0.9882
0	77	0.013171133194079023	0	0	0.988
0	78	0.012242868407639359	0	0	0.9878
0	79	0.011360805799394275	0	0	0.9881
0	80	0.010558043024750914	0	0	0.9879
0	81	0.009801548840140483	0	0	0.9881
0	82	0.009083410498620605	0	0	0.9881
0	83	0.008436011845496163	0	0	0.9877
0	84	0.00785916306570903	0	0	0.9878
0	85	0.007284129407804912	0	0	0.9874
0	86	0.006773837399222195	0	0	0.9871
0	87	0.00630609637924603	0	0	0.9871
0	88	0.005849959181824218	0	0	0.9869
0	89	0.005414957097217218	0	0	0.9863
0	90	0.004994606920905205	0	0	0.9861
0	91	0.004597503366246661	0	0	0.9855
0	92	0.004235099929609278	0	0	0.9853
0	93	0.0038539024391598792	0	0	0.9854
0	94	0.0035633113759476493	0	0	0.9855
0	95	0.0032578253431487948	0	0	0.9866
0	96	0.003003670113173121	0	0	0.9874
0	97	0.002760300710638449	0	0	0.9882
0	98	0.0025399367628829565	0	0	0.989
0	99	0.0023428918168282332	0	0	0.9888
1	0	2.2860009466915496	0	0	0.9885
1	0	2.2860009466915496	0	1	0.1093
1	0	2.2860009466915496	1	0	0.1554
1	0	2.2860009466915496	1	1	0.1535
1	1	2.247993116948142	0	0	0.9877
1	1	2.247993116948142	0	1	0.1104
1	1	2.247993116948142	1	0	0.3476
1	1	2.247993116948142	1	1	0.3004
1	2	2.2099000304492553	0	0	0.9874
1	2	2.2099000304492553	0	1	0.1163
1	2	2.2099000304492553	1	0	0.4014
1	2	2.2099000304492553	1	1	0.3809
1	3	2.1558090461088395	0	0	0.9862
1	3	2.1558090461088395	0	1	0.1282
1	3	2.1558090461088395	1	0	0.3844
1	3	2.1558090461088395	1	1	0.4293
1	4	2.071438329560416	0	0	0.9856
1	4	2.071438329560416	0	1	0.1425
1	4	2.071438329560416	1	0	0.358
1	4	2.071438329560416	1	1	0.4651
1	5	1.9401535113483095	0	0	0.984
1	5	1.9401535113483095	0	1	0.1558
1	5	1.9401535113483095	1	0	0.4122
1	5	1.9401535113483095	1	1	0.5088
1	6	1.7526391365889038	0	0	0.9741
1	6	1.7526391365889038	0	1	0.1638
1	6	1.7526391365889038	1	0	0.468
1	6	1.7526391365889038	1	1	0.5438
1	7	1.5461705160547676	0	0	0.9519
1	7	1.5461705160547676	0	1	0.1647
1	7	1.5461705160547676	1	0	0.4791
1	7	1.5461705160547676	1	1	0.574
1	8	1.3719553895342325	0	0	0.923
1	8	1.3719553895342325	0	1	0.1699
1	8	1.3719553895342325	1	0	0.4851
1	8	1.3719553895342325	1	1	0.6135
1	9	1.2458642222988072	0	0	0.8996
1	9	1.2458642222988072	0	1	0.1742
1	9	1.2458642222988072	1	0	0.4859
1	9	1.2458642222988072	1	1	0.6494
1	10	1.1551363550777882	0	0	0.8836
1	10	1.1551363550777882	0	1	0.1814
1	10	1.1551363550777882	1	0	0.4883
1	10	1.1551363550777882	1	1	0.6759
1	11	1.0852001299227734	0	0	0.8723
1	11	1.0852001299227734	0	1	0.1887
1	11	1.0852001299227734	1	0	0.4938
1	11	1.0852001299227734	1	1	0.6965
1	12	1.027802008047287	0	0	0.8678
1	12	1.027802008047287	0	1	0.1934
1	12	1.027802008047287	1	0	0.5014
1	12	1.027802008047287	1	1	0.7144
1	13	0.9783300433331715	0	0	0.8647
1	13	0.9783300433331715	0	1	0.196
1	13	0.9783300433331715	1	0	0.5176
1	13	0.9783300433331715	1	1	0.7274
1	14	0.9365247292305107	0	0	0.8626
1	14	0.9365247292305107	0	1	0.1992
1	14	0.9365247292305107	1	0	0.5316
1	14	0.9365247292305107	1	1	0.7405
1	15	0.9010070929013844	0	0	0.8639
1	15	0.9010070929013844	0	1	0.2006
1	15	0.9010070929013844	1	0	0.5443
1	15	0.9010070929013844	1	1	0.7524
1	16	0.8702853774465223	0	0	0.8656
1	16	0.8702853774465223	0	1	0.2026
1	16	0.8702853774465223	1	0	0.5504
1	16	0.8702853774465223	1	1	0.7614
1	17	0.8433813344059723	0	0	0.8661
1	17	0.8433813344059723	0	1	0.2027
1	17	0.8433813344059723	1	0	0.5583
1	17	0.8433813344059723	1	1	0.7692
1	18	0.8196503175601267	0	0	0.8669
1	18	0.8196503175601267	0	1	0.2032
